1649204527.7039015, 17, 0.1908954381942749, 0.8745202422142029, -0.06770344078540802, one 
1649204527.7039015, 18, 0.19342756271362305, 0.8207249641418457, -0.09666816145181656, one 
1649204527.7039015, 19, 0.20764091610908508, 0.893025815486908, -0.09176508337259293, one 
1649204527.7039015, 20, 0.21828292310237885, 0.9449108839035034, -0.07844950258731842, one 
1649204527.735924, 0, 0.23610855638980865, 1.099435806274414, 1.2003360083667758e-08, one 
1649204527.735924, 1, 0.3039150834083557, 1.0491851568222046, -0.019875090569257736, one 
1649204527.735924, 2, 0.350451797246933, 0.9571226835250854, -0.03868969902396202, one 
1649204527.735924, 3, 0.3363687992095947, 0.8609699606895447, -0.06502732634544373, one 
1649204527.735924, 4, 0.2908197343349457, 0.8084448575973511, -0.08965577930212021, one 
1649204527.735924, 5, 0.34621670842170715, 0.8132266402244568, 0.0210889782756567, one 
1649204527.735924, 6, 0.3608735501766205, 0.6954062581062317, -0.007904581725597382, one 
1649204527.735924, 7, 0.36092787981033325, 0.625442385673523, -0.030470000579953194, one 
1649204527.735924, 8, 0.3547695577144623, 0.5617287158966064, -0.046918317675590515, one 
1649204527.735924, 9, 0.29083505272865295, 0.8157915472984314, 0.0018165905494242907, one 
1649204527.735924, 10, 0.29189303517341614, 0.7469462156295776, -0.04749450087547302, one 
1649204527.735924, 11, 0.29376399517059326, 0.8513938188552856, -0.06400994211435318, one 
1649204527.735924, 12, 0.2976657748222351, 0.9074103236198425, -0.058035098016262054, one 
1649204527.735924, 13, 0.23716871440410614, 0.8341470956802368, -0.02456524223089218, one 
1649204527.735924, 14, 0.23251082003116608, 0.7851112484931946, -0.07546406239271164, one 
1649204527.735924, 15, 0.2441999614238739, 0.88634192943573, -0.07747580111026764, one 
1649204527.735924, 16, 0.25324782729148865, 0.9379071593284607, -0.06246465444564819, one 
1649204527.735924, 17, 0.18577459454536438, 0.8691888451576233, -0.05616876482963562, one 
1649204527.735924, 18, 0.18527725338935852, 0.8186531066894531, -0.08120078593492508, one 
1649204527.735924, 19, 0.20111998915672302, 0.8892072439193726, -0.07695430517196655, one 
1649204527.735924, 20, 0.2106175422668457, 0.9353992938995361, -0.06523020565509796, one 
1649204527.763004, 0, 0.23100124299526215, 1.0848997831344604, 1.0030133168470456e-08, one 
1649204527.763004, 1, 0.2969546914100647, 1.0359247922897339, -0.01820967346429825, one 
1649204527.763004, 2, 0.3425496518611908, 0.9468461275100708, -0.03603111580014229, one 
1649204527.763004, 3, 0.32720842957496643, 0.8557131886482239, -0.06218039244413376, one 
1649204527.763004, 4, 0.28227999806404114, 0.8067075610160828, -0.08681540936231613, one 
1649204527.763004, 5, 0.3374059498310089, 0.8016685247421265, 0.02722240425646305, one 
1649204527.763004, 6, 0.35363084077835083, 0.6908611059188843, 0.001173942582681775, one 
1649204527.763004, 7, 0.35326245427131653, 0.6244021654129028, -0.021801287308335304, one 
1649204527.763004, 8, 0.347378134727478, 0.5637552738189697, -0.03919488191604614, one 
1649204527.763004, 9, 0.284125953912735, 0.8039954304695129, 0.007636621128767729, one 
1649204527.763004, 10, 0.2875370681285858, 0.7471946477890015, -0.03909642621874809, one 
1649204527.763004, 11, 0.29008957743644714, 0.8489824533462524, -0.05830693989992142, one 
1649204527.763004, 12, 0.2945205867290497, 0.903837263584137, -0.0550069734454155, one 
1649204527.763004, 13, 0.23343397676944733, 0.8218900561332703, -0.018822232261300087, one 
1649204527.763004, 14, 0.2298770248889923, 0.7805126309394836, -0.06668518483638763, one 
1649204527.763004, 15, 0.24137943983078003, 0.8787623643875122, -0.07096777111291885, one 
1649204527.763004, 16, 0.2511064112186432, 0.9293604493141174, -0.0585496760904789, one 
1649204527.763004, 17, 0.18488121032714844, 0.8558313846588135, -0.05044310539960861, one 
1649204527.763004, 18, 0.1851317435503006, 0.8082777261734009, -0.07276490330696106, one 
1649204527.763004, 19, 0.19901838898658752, 0.8784488439559937, -0.06906936317682266, one 
1649204527.763004, 20, 0.20779630541801453, 0.9253799319267273, -0.05851206183433533, one 
1649204527.7993767, 0, 0.22975313663482666, 1.0723202228546143, 1.0459491939229792e-08, one 
1649204527.7993767, 1, 0.29338181018829346, 1.0229934453964233, -0.016253622248768806, one 
1649204527.7993767, 2, 0.338037371635437, 0.9358052015304565, -0.0321471132338047, one 
1649204527.7993767, 3, 0.3253258168697357, 0.846969485282898, -0.05621425807476044, one 
1649204527.7993767, 4, 0.28087860345840454, 0.801889181137085, -0.07840228080749512, one 
1649204527.7993767, 5, 0.33057162165641785, 0.7961162328720093, 0.028428558260202408, one 
1649204527.7993767, 6, 0.3457488417625427, 0.6879885196685791, 0.0027887336909770966, one 
1649204527.7993767, 7, 0.34574851393699646, 0.6233652830123901, -0.01882081665098667, one 
1649204527.7993767, 8, 0.340736448764801, 0.5643142461776733, -0.034822262823581696, one 
1649204527.7993767, 9, 0.27851641178131104, 0.7993260025978088, 0.00903751514852047, one 
1649204527.7993767, 10, 0.2814418375492096, 0.7419257760047913, -0.036922331899404526, one 
1649204527.7993767, 11, 0.2818011939525604, 0.841354489326477, -0.05418803170323372, one 
1649204527.7993767, 12, 0.2859208583831787, 0.8914352655410767, -0.04942282289266586, one 
1649204527.7993767, 13, 0.22885461151599884, 0.8170727491378784, -0.017236394807696342, one 
1649204527.7993767, 14, 0.22458156943321228, 0.7753437161445618, -0.06445068120956421, one 
1649204527.7993767, 15, 0.2348087728023529, 0.8709934949874878, -0.06750985234975815, one 
1649204527.7993767, 16, 0.2453766167163849, 0.9190993905067444, -0.05390656739473343, one 
1649204527.7993767, 17, 0.18191368877887726, 0.84940105676651, -0.04845927655696869, one 
1649204527.7993767, 18, 0.17966890335083008, 0.8045799136161804, -0.06981517374515533, one 
1649204527.7993767, 19, 0.19310346245765686, 0.8713342547416687, -0.06563781201839447, one 
1649204527.7993767, 20, 0.20347590744495392, 0.9146415591239929, -0.05459677055478096, one 
1649204527.8308735, 0, 0.2195548564195633, 1.0542500019073486, 8.634295944887072e-09, one 
1649204527.8308735, 1, 0.2844417691230774, 1.0065933465957642, -0.018165430054068565, one 
1649204527.8308735, 2, 0.3305073380470276, 0.9258298873901367, -0.03426060080528259, one 
1649204527.8308735, 3, 0.32004809379577637, 0.8370046615600586, -0.05759480223059654, one 
1649204527.8308735, 4, 0.27695605158805847, 0.788345217704773, -0.07856062054634094, one 
1649204527.8308735, 5, 0.32415807247161865, 0.7853406071662903, 0.028028540313243866, one 
1649204527.8308735, 6, 0.33990761637687683, 0.6823508739471436, 0.002871647709980607, one 
1649204527.8308735, 7, 0.33987051248550415, 0.6209152936935425, -0.01712687313556671, one 
1649204527.8308735, 8, 0.3349386751651764, 0.5653161406517029, -0.031643517315387726, one 
1649204527.8308735, 9, 0.2723659873008728, 0.7890769839286804, 0.00990352500230074, one 
1649204527.8308735, 10, 0.2802090346813202, 0.729739785194397, -0.03557867929339409, one 
1649204527.8308735, 11, 0.27878496050834656, 0.8276676535606384, -0.051081106066703796, one 
1649204527.8308735, 12, 0.2808780074119568, 0.8770338892936707, -0.04466446861624718, one 
1649204527.8308735, 13, 0.22312358021736145, 0.8078187108039856, -0.015555125661194324, one 
1649204527.8308735, 14, 0.2228882908821106, 0.7667757868766785, -0.06327484548091888, one 
1649204527.8308735, 15, 0.23065185546875, 0.8598333597183228, -0.06530463695526123, one 
1649204527.8308735, 16, 0.23875387012958527, 0.9050934910774231, -0.050160668790340424, one 
1649204527.8308735, 17, 0.17608067393302917, 0.8419790863990784, -0.04589329659938812, one 
1649204527.8308735, 18, 0.17706894874572754, 0.7949986457824707, -0.06832060217857361, one 
1649204527.8308735, 19, 0.18991722166538239, 0.8601996898651123, -0.0638337954878807, one 
1649204527.8308735, 20, 0.199144184589386, 0.9030340313911438, -0.05176166072487831, one 
1649204527.8637671, 0, 0.21046224236488342, 1.0377339124679565, 9.370696218979901e-09, one 
1649204527.8637671, 1, 0.27669695019721985, 0.9911140203475952, -0.014464396983385086, one 
1649204527.8637671, 2, 0.32352200150489807, 0.9077020287513733, -0.027064288035035133, one 
1649204527.8637671, 3, 0.31215760111808777, 0.818547248840332, -0.04705274477601051, one 
1649204527.8637671, 4, 0.2668973505496979, 0.7755753397941589, -0.06461913883686066, one 
1649204527.8637671, 5, 0.31788066029548645, 0.7793111801147461, 0.03247339278459549, one 
1649204527.8637671, 6, 0.33456647396087646, 0.6762235760688782, 0.010008024051785469, one 
1649204527.8637671, 7, 0.3347732722759247, 0.6153225898742676, -0.007889370433986187, one 
1649204527.8637671, 8, 0.3297653794288635, 0.5606456995010376, -0.02086130529642105, one 
1649204527.8637671, 9, 0.2666442096233368, 0.7816601991653442, 0.014342415146529675, one 
1649204527.8637671, 10, 0.2739834785461426, 0.7215756177902222, -0.027681715786457062, one 
1649204527.8637671, 11, 0.27161988615989685, 0.8156535029411316, -0.041760124266147614, one 
1649204527.8637671, 12, 0.27329808473587036, 0.8638519048690796, -0.03470557555556297, one 
1649204527.8637671, 13, 0.2179749608039856, 0.7985308766365051, -0.010737803764641285, one 
1649204527.8637671, 14, 0.2185642123222351, 0.756734311580658, -0.05473142862319946, one 
1649204527.8637671, 15, 0.2252511978149414, 0.8472285866737366, -0.055925153195858, one 
1649204527.8637671, 16, 0.23249152302742004, 0.8920763731002808, -0.040639232844114304, one 
1649204527.8637671, 17, 0.17180028557777405, 0.8295252323150635, -0.040457457304000854, one 
1649204527.8637671, 18, 0.17414820194244385, 0.7836065888404846, -0.059679578989744186, one 
1649204527.8637671, 19, 0.18485820293426514, 0.8471910953521729, -0.05428050830960274, one 
1649204527.8637671, 20, 0.1924447864294052, 0.8892877697944641, -0.04195395112037659, one 
1649204527.898402, 0, 0.19928908348083496, 1.0175927877426147, 9.161465364115884e-09, one 
1649204527.898402, 1, 0.26847803592681885, 0.9789667129516602, -0.016654446721076965, one 
1649204527.898402, 2, 0.31839078664779663, 0.8945503830909729, -0.029581446200609207, one 
1649204527.898402, 3, 0.30683672428131104, 0.8058301210403442, -0.048963624984025955, one 
1649204527.898402, 4, 0.2617287337779999, 0.7644004225730896, -0.06616365909576416, one 
1649204527.898402, 5, 0.3116399347782135, 0.7682362794876099, 0.026358909904956818, one 
1649204527.898402, 6, 0.32726484537124634, 0.66719651222229, 0.0030384063720703125, one 
1649204527.898402, 7, 0.3280162513256073, 0.6060109734535217, -0.014444942586123943, one 
1649204527.898402, 8, 0.32326579093933105, 0.5513021945953369, -0.02664695680141449, one 
1649204527.898402, 9, 0.2605932950973511, 0.7695187926292419, 0.01023681741207838, one 
1649204527.898402, 10, 0.266445130109787, 0.7078702449798584, -0.03080005943775177, one 
1649204527.898402, 11, 0.2643183767795563, 0.8007168173789978, -0.04291747882962227, one 
1649204527.898402, 12, 0.26625487208366394, 0.8508237600326538, -0.03491587191820145, one 
1649204527.898402, 13, 0.21236248314380646, 0.785747766494751, -0.012941437773406506, one 
1649204527.898402, 14, 0.21131855249404907, 0.745640218257904, -0.05600361153483391, one 
1649204527.898402, 15, 0.2183966338634491, 0.837285578250885, -0.05630681291222572, one 
1649204527.898402, 16, 0.22619520127773285, 0.882286548614502, -0.04075518995523453, one 
1649204527.898402, 17, 0.16785883903503418, 0.8146085143089294, -0.04095875099301338, one 
1649204527.898402, 18, 0.16907572746276855, 0.7754554152488708, -0.05982647091150284, one 
1649204527.898402, 19, 0.17948147654533386, 0.8403449058532715, -0.05440939962863922, one 
1649204527.898402, 20, 0.18792536854743958, 0.8798890113830566, -0.042185936123132706, one 
1649204527.9328887, 0, 0.19631703197956085, 1.0051298141479492, 9.900118058681073e-09, one 
1649204527.9328887, 1, 0.26425519585609436, 0.9700782895088196, -0.01823170855641365, one 
1649204527.9328887, 2, 0.3141724467277527, 0.8823692798614502, -0.030379071831703186, one 
1649204527.9328887, 3, 0.3023255467414856, 0.7901010513305664, -0.047895681113004684, one 
1649204527.9328887, 4, 0.25908854603767395, 0.7442910075187683, -0.06364185363054276, one 
1649204527.9328887, 5, 0.3052367866039276, 0.7605578899383545, 0.022755296900868416, one 
1649204527.9328887, 6, 0.31958356499671936, 0.6571822166442871, 0.0012849243357777596, one 
1649204527.9328887, 7, 0.32071030139923096, 0.5922715067863464, -0.014498786069452763, one 
1649204527.9328887, 8, 0.315895140171051, 0.5353626012802124, -0.02555389702320099, one 
1649204527.9328887, 9, 0.2544918954372406, 0.7612112760543823, 0.009305406361818314, one 
1649204527.9328887, 10, 0.2591265141963959, 0.694076657295227, -0.027634629979729652, one 
1649204527.9328887, 11, 0.25967076420783997, 0.782886803150177, -0.03759871423244476, one 
1649204527.9328887, 12, 0.2621685862541199, 0.8344728946685791, -0.029192844405770302, one 
1649204527.9328887, 13, 0.20692844688892365, 0.7772084474563599, -0.010949905030429363, one 
1649204527.9328887, 14, 0.20501551032066345, 0.7339566946029663, -0.050583768635988235, one 
1649204527.9328887, 15, 0.2139473259449005, 0.8216547966003418, -0.05049114674329758, one 
1649204527.9328887, 16, 0.22097265720367432, 0.8666605949401855, -0.03568222001194954, one 
1649204527.9328887, 17, 0.1629844307899475, 0.8048240542411804, -0.03606602922081947, one 
1649204527.9328887, 18, 0.16271045804023743, 0.7660142779350281, -0.05422382429242134, one 
1649204527.9328887, 19, 0.173828125, 0.8277245759963989, -0.04944414645433426, one 
1649204527.9328887, 20, 0.18147343397140503, 0.8655104041099548, -0.03798402100801468, one 
1649204527.9630358, 0, 0.19135499000549316, 0.9899901151657104, 9.978776915886556e-09, one 
1649204527.9630358, 1, 0.25910767912864685, 0.954439103603363, -0.018112938851118088, one 
1649204527.9630358, 2, 0.3085417151451111, 0.8630461692810059, -0.027936408296227455, one 
1649204527.9630358, 3, 0.29363495111465454, 0.7698813080787659, -0.042890697717666626, one 
1649204527.9630358, 4, 0.24773520231246948, 0.7301613092422485, -0.055751048028469086, one 
1649204527.9630358, 5, 0.30037200450897217, 0.7471132278442383, 0.027365701273083687, one 
1649204527.9630358, 6, 0.3145221471786499, 0.6450507044792175, 0.007910179905593395, one 
1649204527.9630358, 7, 0.3164469003677368, 0.5823501944541931, -0.00641978532075882, one 
1649204527.9630358, 8, 0.3127017915248871, 0.5271461606025696, -0.016521060839295387, one 
1649204527.9630358, 9, 0.24924823641777039, 0.74781733751297, 0.014923252165317535, one 
1649204527.9630358, 10, 0.2530689239501953, 0.6846061944961548, -0.019472956657409668, one 
1649204527.9630358, 11, 0.2537863552570343, 0.7742897868156433, -0.02867443859577179, one 
1649204527.9630358, 12, 0.2574489116668701, 0.821135938167572, -0.019722603261470795, one 
1649204527.9630358, 13, 0.2018263339996338, 0.7632495760917664, -0.004669203422963619, one 
1649204527.9630358, 14, 0.19947102665901184, 0.7225782871246338, -0.04234100505709648, one 
1649204527.9630358, 15, 0.20830512046813965, 0.811015784740448, -0.04248546063899994, one 
1649204527.9630358, 16, 0.21602030098438263, 0.8533008694648743, -0.027715714648365974, one 
1649204527.9630358, 17, 0.159097358584404, 0.7897476553916931, -0.02913009747862816, one 
1649204527.9630358, 18, 0.1588403582572937, 0.7521369457244873, -0.045233238488435745, one 
1649204527.9630358, 19, 0.16903793811798096, 0.814936101436615, -0.04029177129268646, one 
1649204527.9630358, 20, 0.17663788795471191, 0.8522456288337708, -0.02874189056456089, one 
1649204528.002226, 0, 0.18522965908050537, 0.9822348952293396, 9.451723848030724e-09, one 
1649204528.002226, 1, 0.25294771790504456, 0.9502447843551636, -0.02019384875893593, one 
1649204528.002226, 2, 0.30400699377059937, 0.8607267141342163, -0.03183768689632416, one 
1649204528.002226, 3, 0.29126960039138794, 0.7670871615409851, -0.04871091991662979, one 
1649204528.002226, 4, 0.24823316931724548, 0.7220633625984192, -0.06358698010444641, one 
1649204528.002226, 5, 0.29618072509765625, 0.7409164309501648, 0.02642919309437275, one 
1649204528.002226, 6, 0.31120142340660095, 0.637734055519104, 0.004888799507170916, one 
1649204528.002226, 7, 0.31237196922302246, 0.5727198719978333, -0.011235789395868778, one 
1649204528.002226, 8, 0.30803221464157104, 0.5163799524307251, -0.02248375304043293, one 
1649204528.002226, 9, 0.24598373472690582, 0.7413442730903625, 0.013841511681675911, one 
1649204528.002226, 10, 0.25110435485839844, 0.6718860864639282, -0.024677729234099388, one 
1649204528.002226, 11, 0.24969716370105743, 0.7589504718780518, -0.0366411991417408, one 
1649204528.002226, 12, 0.25250422954559326, 0.8086657524108887, -0.02875051088631153, one 
1649204528.002226, 13, 0.19898679852485657, 0.7560990452766418, -0.006179377436637878, one 
1649204528.002226, 14, 0.1969086229801178, 0.7114648222923279, -0.047747768461704254, one 
1649204528.002226, 15, 0.20433978736400604, 0.8003101944923401, -0.04975854977965355, one 
1649204528.002226, 16, 0.21288123726844788, 0.8453794717788696, -0.035323191434144974, one 
1649204528.002226, 17, 0.15555065870285034, 0.7822088003158569, -0.03122122399508953, one 
1649204528.002226, 18, 0.15616320073604584, 0.7420017719268799, -0.050500042736530304, one 
1649204528.002226, 19, 0.16595575213432312, 0.8051319122314453, -0.04694264754652977, one 
1649204528.002226, 20, 0.17501087486743927, 0.8442810773849487, -0.03587372601032257, one 
1649204528.0329964, 0, 0.18261472880840302, 0.9684587121009827, 9.918654342300215e-09, one 
1649204528.0329964, 1, 0.2509808838367462, 0.9371544718742371, -0.020387085154652596, one 
1649204528.0329964, 2, 0.3011399209499359, 0.8459444642066956, -0.030404701828956604, one 
1649204528.0329964, 3, 0.28538599610328674, 0.7503124475479126, -0.0449906550347805, one 
1649204528.0329964, 4, 0.24020902812480927, 0.7061758041381836, -0.05745408684015274, one 
1649204528.0329964, 5, 0.2917531132698059, 0.7301469445228577, 0.027316974475979805, one 
1649204528.0329964, 6, 0.3063559830188751, 0.6251829266548157, 0.008584834635257721, one 
1649204528.0329964, 7, 0.3080432116985321, 0.5610218048095703, -0.0047361277975142, one 
1649204528.0329964, 8, 0.3037009835243225, 0.5052363872528076, -0.014080786146223545, one 
1649204528.0329964, 9, 0.24055780470371246, 0.7302023768424988, 0.01643839105963707, one 
1649204528.0329964, 10, 0.245336651802063, 0.6625624895095825, -0.017889313399791718, one 
1649204528.0329964, 11, 0.24635595083236694, 0.7506226897239685, -0.02682517282664776, one 
1649204528.0329964, 12, 0.24919717013835907, 0.7989692091941833, -0.017227308824658394, one 
1649204528.0329964, 13, 0.19393974542617798, 0.7455714344978333, -0.0019168969010934234, one 
1649204528.0329964, 14, 0.19108468294143677, 0.7025567889213562, -0.04041639715433121, one 
1649204528.0329964, 15, 0.20086148381233215, 0.7918897271156311, -0.04135391116142273, one 
1649204528.0329964, 16, 0.20904766023159027, 0.8349058628082275, -0.026409346610307693, one 
1649204528.0329964, 17, 0.1517019271850586, 0.7717973589897156, -0.02518167905509472, one 
1649204528.0329964, 18, 0.15171010792255402, 0.7319335341453552, -0.04288577288389206, one 
1649204528.0329964, 19, 0.16237816214561462, 0.795326828956604, -0.0389375276863575, one 
1649204528.0329964, 20, 0.17070677876472473, 0.8335546255111694, -0.027497490867972374, one 
1649204528.0630863, 0, 0.1786881983280182, 0.9589135050773621, 9.764690389602038e-09, one 
1649204528.0630863, 1, 0.2461065649986267, 0.9300242066383362, -0.0247524231672287, one 
1649204528.0630863, 2, 0.295101135969162, 0.8411485552787781, -0.03659495711326599, one 
1649204528.0630863, 3, 0.28109878301620483, 0.7467994689941406, -0.05228830501437187, one 
1649204528.0630863, 4, 0.23959054052829742, 0.7000650763511658, -0.0654747486114502, one 
1649204528.0630863, 5, 0.28885382413864136, 0.719226062297821, 0.025708982720971107, one 
1649204528.0630863, 6, 0.3035707473754883, 0.6165649890899658, 0.0052428534254431725, one 
1649204528.0630863, 7, 0.30490803718566895, 0.5532476305961609, -0.008911696262657642, one 
1649204528.0630863, 8, 0.3002866804599762, 0.4971045255661011, -0.01863340102136135, one 
1649204528.0630863, 9, 0.23803603649139404, 0.7200196981430054, 0.016324467957019806, one 
1649204528.0630863, 10, 0.24451127648353577, 0.6531677842140198, -0.01995299942791462, one 
1649204528.0630863, 11, 0.24431940913200378, 0.742098867893219, -0.029387731105089188, one 
1649204528.0630863, 12, 0.24774794280529022, 0.7862756848335266, -0.01952817663550377, one 
1649204528.0630863, 13, 0.19182206690311432, 0.735052764415741, -0.0013074192684143782, one 
1649204528.0630863, 14, 0.19111165404319763, 0.6916614770889282, -0.0420914888381958, one 
1649204528.0630863, 15, 0.1993284970521927, 0.7811545729637146, -0.04328347370028496, one 
1649204528.0630863, 16, 0.2070026844739914, 0.820559561252594, -0.02778325229883194, one 
1649204528.0630863, 17, 0.15027150511741638, 0.7606064081192017, -0.024121740832924843, one 
1649204528.0630863, 18, 0.15127472579479218, 0.7200115323066711, -0.0434684157371521, one 
1649204528.0630863, 19, 0.16169299185276031, 0.7836093902587891, -0.039967767894268036, one 
