1649204545.663792, 13, 0.3350399136543274, 0.6735350489616394, 0.028430674225091934, two 
1649204545.663792, 14, 0.32476726174354553, 0.6159598231315613, 0.0075261956080794334, two 
1649204545.663792, 15, 0.3325527310371399, 0.6776280403137207, -0.013559562154114246, two 
1649204545.663792, 16, 0.3391736149787903, 0.7246825098991394, -0.019672760739922523, two 
1649204545.663792, 17, 0.29379910230636597, 0.7010037899017334, 0.012563393451273441, two 
1649204545.663792, 18, 0.29203954339027405, 0.664186954498291, -0.006233695428818464, two 
1649204545.663792, 19, 0.30208268761634827, 0.7110090255737305, -0.018962780013680458, two 
1649204545.663792, 20, 0.31278863549232483, 0.7513914108276367, -0.022384067997336388, two 
1649204545.696854, 0, 0.3134288489818573, 0.8684729337692261, 2.916835217803282e-09, two 
1649204545.696854, 1, 0.3725859522819519, 0.8178479671478271, -0.03987662121653557, two 
1649204545.696854, 2, 0.3998921513557434, 0.722135603427887, -0.050835344940423965, two 
1649204545.696854, 3, 0.3637147545814514, 0.6342010498046875, -0.06286714971065521, two 
1649204545.696854, 4, 0.3280693590641022, 0.5780530571937561, -0.07116419076919556, two 
1649204545.696854, 5, 0.42414650321006775, 0.6444265842437744, 0.03188198432326317, two 
1649204545.696854, 6, 0.4521459937095642, 0.5615020990371704, 0.02523038722574711, two 
1649204545.696854, 7, 0.46625739336013794, 0.5034445524215698, 0.014131924137473106, two 
1649204545.696854, 8, 0.47182977199554443, 0.4575977325439453, 0.003107520053163171, two 
1649204545.696854, 9, 0.3771817088127136, 0.6310039162635803, 0.03388484567403793, two 
1649204545.696854, 10, 0.39029932022094727, 0.5243721008300781, 0.024473829194903374, two 
1649204545.696854, 11, 0.3948710858821869, 0.4607381820678711, 0.00033577822614461184, two 
1649204545.696854, 12, 0.39386841654777527, 0.41495776176452637, -0.016797758638858795, two 
1649204545.696854, 13, 0.33278152346611023, 0.6437689661979675, 0.025292929261922836, two 
1649204545.696854, 14, 0.32195940613746643, 0.5867103934288025, 0.001404974376782775, two 
1649204545.696854, 15, 0.32906994223594666, 0.6491088271141052, -0.020134897902607918, two 
1649204545.696854, 16, 0.33658140897750854, 0.6947091221809387, -0.02592095173895359, two 
1649204545.696854, 17, 0.29149770736694336, 0.6716853380203247, 0.010348614305257797, two 
1649204545.696854, 18, 0.28924086689949036, 0.6333439350128174, -0.010758343152701855, two 
1649204545.696854, 19, 0.29927143454551697, 0.6810956001281738, -0.023959632962942123, two 
1649204545.696854, 20, 0.31093403697013855, 0.7216042280197144, -0.0273443553596735, two 
1649204545.732961, 0, 0.3127425014972687, 0.8375388979911804, 3.7105754024935322e-09, two 
1649204545.732961, 1, 0.3717186748981476, 0.7814697027206421, -0.03872847929596901, two 
1649204545.732961, 2, 0.3964788317680359, 0.6869198083877563, -0.047633055597543716, two 
1649204545.732961, 3, 0.359806090593338, 0.6009123921394348, -0.05765485018491745, two 
1649204545.732961, 4, 0.3236478865146637, 0.5473482608795166, -0.0637967512011528, two 
1649204545.732961, 5, 0.42100003361701965, 0.6133629083633423, 0.0383712463080883, two 
1649204545.732961, 6, 0.44824689626693726, 0.530991792678833, 0.03449632227420807, two 
1649204545.732961, 7, 0.4619247317314148, 0.47484683990478516, 0.02446979098021984, two 
1649204545.732961, 8, 0.46764466166496277, 0.43070101737976074, 0.013977966271340847, two 
1649204545.732961, 9, 0.373801052570343, 0.6013743877410889, 0.04118254780769348, two 
1649204545.732961, 10, 0.3853845000267029, 0.49612683057785034, 0.03424645960330963, two 
1649204545.732961, 11, 0.3904346525669098, 0.4331417679786682, 0.009477639570832253, two 
1649204545.732961, 12, 0.3901892304420471, 0.3869476318359375, -0.008183869533240795, two 
1649204545.732961, 13, 0.3295087516307831, 0.6149766445159912, 0.03335696831345558, two 
1649204545.732961, 14, 0.31818723678588867, 0.5576443672180176, 0.010739916004240513, two 
1649204545.732961, 15, 0.32620155811309814, 0.6185746788978577, -0.012818689458072186, two 
1649204545.732961, 16, 0.33379998803138733, 0.6635069847106934, -0.019853251054883003, two 
1649204545.732961, 17, 0.28796377778053284, 0.6433005928993225, 0.019502896815538406, two 
1649204545.732961, 18, 0.28500843048095703, 0.6022158861160278, -0.001177433063276112, two 
1649204545.732961, 19, 0.29570263624191284, 0.6484515070915222, -0.015611893497407436, two 
1649204545.732961, 20, 0.3073510229587555, 0.6895614862442017, -0.019860882312059402, two 
1649204545.7647226, 0, 0.3122861981391907, 0.8104299306869507, 3.5723495273032313e-09, two 
1649204545.7647226, 1, 0.36992156505584717, 0.7524799704551697, -0.03979409858584404, two 
1649204545.7647226, 2, 0.39312171936035156, 0.6590516567230225, -0.04914292320609093, two 
1649204545.7647226, 3, 0.3556368052959442, 0.5733693242073059, -0.05946461856365204, two 
1649204545.7647226, 4, 0.3192501366138458, 0.5216420888900757, -0.06586513668298721, two 
1649204545.7647226, 5, 0.41880083084106445, 0.5882217884063721, 0.03725036233663559, two 
1649204545.7647226, 6, 0.44497978687286377, 0.50450599193573, 0.03221888840198517, two 
1649204545.7647226, 7, 0.4589947760105133, 0.44916635751724243, 0.021872900426387787, two 
1649204545.7647226, 8, 0.46544554829597473, 0.4053867757320404, 0.011349567212164402, two 
1649204545.7647226, 9, 0.3720301389694214, 0.5767006874084473, 0.0402047224342823, two 
1649204545.7647226, 10, 0.3822917342185974, 0.4718150794506073, 0.03145674616098404, two 
1649204545.7647226, 11, 0.3868899345397949, 0.41096189618110657, 0.006161531899124384, two 
1649204545.7647226, 12, 0.38705822825431824, 0.3635993003845215, -0.011269302107393742, two 
1649204545.7647226, 13, 0.3283414840698242, 0.5901803374290466, 0.032357510179281235, two 
1649204545.7647226, 14, 0.3145703375339508, 0.5341281294822693, 0.007427341770380735, two 
1649204545.7647226, 15, 0.3220686614513397, 0.5973827838897705, -0.01674390397965908, two 
1649204545.7647226, 16, 0.3305913805961609, 0.6410831212997437, -0.023444764316082, two 
1649204545.7647226, 17, 0.28691521286964417, 0.6176500916481018, 0.018461717292666435, two 
1649204545.7647226, 18, 0.2826227843761444, 0.5762390494346619, -0.003536874195560813, two 
1649204545.7647226, 19, 0.29199671745300293, 0.6238725781440735, -0.018362628296017647, two 
1649204545.7647226, 20, 0.30336493253707886, 0.6646665334701538, -0.022576667368412018, two 
1649204545.7969084, 0, 0.3111482560634613, 0.79046630859375, 3.5469385206710058e-09, two 
1649204545.7969084, 1, 0.36866748332977295, 0.7324056029319763, -0.04382787272334099, two 
1649204545.7969084, 2, 0.39011937379837036, 0.639158308506012, -0.054148294031620026, two 
1649204545.7969084, 3, 0.3520764708518982, 0.552437961101532, -0.06457913666963577, two 
1649204545.7969084, 4, 0.31592145562171936, 0.49992483854293823, -0.07092953473329544, two 
1649204545.7969084, 5, 0.41705507040023804, 0.5652924180030823, 0.03642037883400917, two 
1649204545.7969084, 6, 0.442611426115036, 0.48061448335647583, 0.03151214122772217, two 
1649204545.7969084, 7, 0.45671942830085754, 0.42564451694488525, 0.02110121212899685, two 
1649204545.7969084, 8, 0.46292170882225037, 0.38317954540252686, 0.010447314009070396, two 
1649204545.7969084, 9, 0.36913374066352844, 0.5545753836631775, 0.041449133306741714, two 
1649204545.7969084, 10, 0.37930428981781006, 0.449611097574234, 0.03237374126911163, two 
1649204545.7969084, 11, 0.38345205783843994, 0.3906375765800476, 0.00605698162689805, two 
1649204545.7969084, 12, 0.3841875195503235, 0.3433853089809418, -0.01173664815723896, two 
1649204545.7969084, 13, 0.3253454267978668, 0.5689831972122192, 0.0352637879550457, two 
1649204545.7969084, 14, 0.311928391456604, 0.5121824741363525, 0.00890335813164711, two 
1649204545.7969084, 15, 0.31987810134887695, 0.5755043625831604, -0.01693532057106495, two 
1649204545.7969084, 16, 0.3288518488407135, 0.6184797286987305, -0.024148505181074142, two 
1649204545.7969084, 17, 0.2837965786457062, 0.5980501174926758, 0.02298767864704132, two 
1649204545.7969084, 18, 0.2795265018939972, 0.5524019002914429, -0.0005591248045675457, two 
1649204545.7969084, 19, 0.2894316613674164, 0.599915087223053, -0.016555501148104668, two 
1649204545.7969084, 20, 0.3008860945701599, 0.6419373750686646, -0.021250804886221886, two 
1649204545.8314314, 0, 0.31241217255592346, 0.7757052183151245, 3.9615977165397e-09, two 
1649204545.8314314, 1, 0.3696162700653076, 0.7135424017906189, -0.04132233187556267, two 
1649204545.8314314, 2, 0.3891162574291229, 0.6212748885154724, -0.04983906447887421, two 
1649204545.8314314, 3, 0.34969639778137207, 0.5357984900474548, -0.05923302099108696, two 
1649204545.8314314, 4, 0.31298360228538513, 0.4891846179962158, -0.06462240219116211, two 
1649204545.8314314, 5, 0.41621971130371094, 0.5465084314346313, 0.04136991128325462, two 
1649204545.8314314, 6, 0.4412737786769867, 0.4609959125518799, 0.0374523401260376, two 
1649204545.8314314, 7, 0.4547124207019806, 0.4064107835292816, 0.02744775079190731, two 
1649204545.8314314, 8, 0.4602712392807007, 0.36380520462989807, 0.016833197325468063, two 
1649204545.8314314, 9, 0.36772772669792175, 0.5382764935493469, 0.04467858001589775, two 
1649204545.8314314, 10, 0.37601014971733093, 0.43376749753952026, 0.03540971875190735, two 
1649204545.8314314, 11, 0.37936657667160034, 0.37374967336654663, 0.007903452962636948, two 
1649204545.8314314, 12, 0.3792395293712616, 0.3234281539916992, -0.01078210212290287, two 
1649204545.8314314, 13, 0.32411739230155945, 0.5553354024887085, 0.036736395210027695, two 
1649204545.8314314, 14, 0.3093032240867615, 0.49991369247436523, 0.008324429392814636, two 
1649204545.8314314, 15, 0.3193320631980896, 0.5654352307319641, -0.01977655664086342, two 
1649204545.8314314, 16, 0.3293772041797638, 0.6099820137023926, -0.027828969061374664, two 
1649204545.8314314, 17, 0.2837834060192108, 0.5861313939094543, 0.022995993494987488, two 
1649204545.8314314, 18, 0.2787325084209442, 0.5399351119995117, -0.002661490812897682, two 
1649204545.8314314, 19, 0.29027488827705383, 0.5879684686660767, -0.020304473116993904, two 
1649204545.8314314, 20, 0.30306476354599, 0.6306197047233582, -0.025897683575749397, two 
1649204545.8639145, 0, 0.31421029567718506, 0.764921247959137, 4.6927506325289414e-09, two 
1649204545.8639145, 1, 0.3717280924320221, 0.6997828483581543, -0.038450732827186584, two 
1649204545.8639145, 2, 0.3919886350631714, 0.605523407459259, -0.04535606503486633, two 
1649204545.8639145, 3, 0.35179421305656433, 0.5203408002853394, -0.0541706308722496, two 
1649204545.8639145, 4, 0.3153775632381439, 0.4752216041088104, -0.059248123317956924, two 
1649204545.8639145, 5, 0.41910940408706665, 0.5342937111854553, 0.04731331393122673, two 
1649204545.8639145, 6, 0.4434102773666382, 0.44927307963371277, 0.04404666647315025, two 
1649204545.8639145, 7, 0.45607230067253113, 0.39430874586105347, 0.03324175998568535, two 
1649204545.8639145, 8, 0.4608030617237091, 0.35158491134643555, 0.021899400278925896, two 
1649204545.8639145, 9, 0.3701026439666748, 0.5265536308288574, 0.04892531409859657, two 
1649204545.8639145, 10, 0.37731361389160156, 0.42184698581695557, 0.04032650962471962, two 
1649204545.8639145, 11, 0.37954601645469666, 0.35982465744018555, 0.010496579110622406, two 
1649204545.8639145, 12, 0.3778076767921448, 0.3089849054813385, -0.010255665518343449, two 
1649204545.8639145, 13, 0.326290488243103, 0.5432487726211548, 0.03925956413149834, two 
1649204545.8639145, 14, 0.3105003535747528, 0.4872881770133972, 0.01127669308334589, two 
1649204545.8639145, 15, 0.32122156023979187, 0.5525814294815063, -0.019446440041065216, two 
1649204545.8639145, 16, 0.3312893807888031, 0.599781334400177, -0.029705360531806946, two 
1649204545.8639145, 17, 0.28537264466285706, 0.5725200772285461, 0.02394801564514637, two 
1649204545.8639145, 18, 0.2791808843612671, 0.5280987024307251, -0.0016066289972513914, two 
1649204545.8639145, 19, 0.29093581438064575, 0.5756558775901794, -0.020785469561815262, two 
1649204545.8639145, 20, 0.30410775542259216, 0.6190798878669739, -0.027891460806131363, two 
1649204545.8970647, 0, 0.31559643149375916, 0.7553526163101196, 4.649101104092779e-09, two 
1649204545.8970647, 1, 0.3703809976577759, 0.6886827349662781, -0.039956361055374146, two 
1649204545.8970647, 2, 0.390633761882782, 0.5954344868659973, -0.04729249328374863, two 
1649204545.8970647, 3, 0.3519505262374878, 0.5110353231430054, -0.05628293380141258, two 
1649204545.8970647, 4, 0.31851738691329956, 0.4658258855342865, -0.061627451330423355, two 
1649204545.8970647, 5, 0.41995757818222046, 0.5236829519271851, 0.04704606160521507, two 
1649204545.8970647, 6, 0.4447234570980072, 0.4402376413345337, 0.043862346559762955, two 
1649204545.8970647, 7, 0.45834869146347046, 0.38556522130966187, 0.03334374725818634, two 
1649204545.8970647, 8, 0.46377578377723694, 0.34306800365448, 0.022280875593423843, two 
1649204545.8970647, 9, 0.3715052604675293, 0.5163851976394653, 0.04925055429339409, two 
1649204545.8970647, 10, 0.3783618211746216, 0.41254353523254395, 0.04090474173426628, two 
1649204545.8970647, 11, 0.38078799843788147, 0.3510955274105072, 0.011555725708603859, two 
1649204545.8970647, 12, 0.37931761145591736, 0.3007142245769501, -0.008828273974359035, two 
1649204545.8970647, 13, 0.3280097246170044, 0.5332388281822205, 0.03987494856119156, two 
1649204545.8970647, 14, 0.31053298711776733, 0.47816771268844604, 0.011413965374231339, two 
1649204545.8970647, 15, 0.32074204087257385, 0.5438560247421265, -0.019714532420039177, two 
1649204545.8970647, 16, 0.3311941623687744, 0.5907436013221741, -0.03011886402964592, two 
1649204545.8970647, 17, 0.2876416742801666, 0.5625066757202148, 0.024736376479268074, two 
1649204545.8970647, 18, 0.2800089120864868, 0.5195283889770508, -0.0015580016188323498, two 
1649204545.8970647, 19, 0.2913297712802887, 0.5679863691329956, -0.021319830790162086, two 
1649204545.8970647, 20, 0.30497878789901733, 0.611468493938446, -0.028712231665849686, two 
1649204545.9311638, 0, 0.317172110080719, 0.7472677826881409, 5.087158694294658e-09, two 
1649204545.9311638, 1, 0.3718661665916443, 0.6818898320198059, -0.0436459444463253, two 
1649204545.9311638, 2, 0.3924129605293274, 0.5882599353790283, -0.05168019235134125, two 
1649204545.9311638, 3, 0.35353296995162964, 0.5024788975715637, -0.060591910034418106, two 
1649204545.9311638, 4, 0.31981009244918823, 0.45609867572784424, -0.06587470322847366, two 
1649204545.9311638, 5, 0.42207229137420654, 0.516668438911438, 0.04490312188863754, two 
1649204545.9311638, 6, 0.4457531273365021, 0.432049959897995, 0.04162871092557907, two 
1649204545.9311638, 7, 0.4587239623069763, 0.3766927123069763, 0.031054524704813957, two 
1649204545.9311638, 8, 0.4638540744781494, 0.33387336134910583, 0.019891032949090004, two 
1649204545.9311638, 9, 0.37393635511398315, 0.5098061561584473, 0.04906424880027771, two 
1649204545.9311638, 10, 0.3797934651374817, 0.40514761209487915, 0.04073596000671387, two 
1649204545.9311638, 11, 0.38140907883644104, 0.34264978766441345, 0.010752406902611256, two 
1649204545.9311638, 12, 0.379702091217041, 0.2914496064186096, -0.010214578360319138, two 
1649204545.9311638, 13, 0.33044546842575073, 0.526474118232727, 0.04131418839097023, two 
1649204545.9311638, 14, 0.3127921521663666, 0.4701944589614868, 0.011987595818936825, two 
1649204545.9311638, 15, 0.32189828157424927, 0.5355013012886047, -0.020798344165086746, two 
1649204545.9311638, 16, 0.33164796233177185, 0.582636296749115, -0.03218284994363785, two 
1649204545.9311638, 17, 0.2899666726589203, 0.555347740650177, 0.027610300108790398, two 
1649204545.9311638, 18, 0.28202369809150696, 0.512032151222229, 0.00012797371891792864, two 
