1649204475.945002, 12, 0.41853028535842896, 0.7754794955253601, -0.1340555101633072, ok 
1649204475.945002, 13, 0.33515632152557373, 0.9116566777229309, -0.06955018639564514, ok 
1649204475.945002, 14, 0.35625311732292175, 0.8440014719963074, -0.0954725444316864, ok 
1649204475.945002, 15, 0.37548828125, 0.8029558658599854, -0.10992620885372162, ok 
1649204475.945002, 16, 0.39061835408210754, 0.7664781808853149, -0.12171109765768051, ok 
1649204475.945002, 17, 0.30319955945014954, 0.9110466241836548, -0.07738833874464035, ok 
1649204475.945002, 18, 0.3046323359012604, 0.8472917079925537, -0.0975620299577713, ok 
1649204475.945002, 19, 0.30603694915771484, 0.8040087223052979, -0.10824962705373764, ok 
1649204475.945002, 20, 0.30983662605285645, 0.7636536359786987, -0.11821575462818146, ok 
1649204475.9760685, 0, 0.32567572593688965, 1.0330893993377686, 1.5276239162531624e-09, ok 
1649204475.9760685, 1, 0.3717772364616394, 1.011946201324463, -0.014694453217089176, ok 
1649204475.9760685, 2, 0.4149424135684967, 0.9745000600814819, -0.03233540430665016, ok 
1649204475.9760685, 3, 0.4510380029678345, 0.9486840963363647, -0.049604739993810654, ok 
1649204475.9760685, 4, 0.4893825948238373, 0.9435989260673523, -0.06625007838010788, ok 
1649204475.9760685, 5, 0.3931520879268646, 0.924498975276947, -0.033706989139318466, ok 
1649204475.9760685, 6, 0.4411226809024811, 0.9131277203559875, -0.050695452839136124, ok 
1649204475.9760685, 7, 0.470505952835083, 0.9435737729072571, -0.05582938715815544, ok 
1649204475.9760685, 8, 0.4880126714706421, 0.9691995978355408, -0.0607663169503212, ok 
1649204475.9760685, 9, 0.36998897790908813, 0.9044346213340759, -0.04037010297179222, ok 
1649204475.9760685, 10, 0.40616023540496826, 0.8432995676994324, -0.05906278267502785, ok 
1649204475.9760685, 11, 0.4357292652130127, 0.8048399090766907, -0.0714668408036232, ok 
1649204475.9760685, 12, 0.45988592505455017, 0.7665146589279175, -0.08362031728029251, ok 
1649204475.9760685, 13, 0.34074705839157104, 0.8973448276519775, -0.047861017286777496, ok 
1649204475.9760685, 14, 0.36065614223480225, 0.8258565068244934, -0.059457335621118546, ok 
1649204475.9760685, 15, 0.3759465515613556, 0.78188157081604, -0.0642106756567955, ok 
1649204475.9760685, 16, 0.3897589445114136, 0.7423191666603088, -0.07115313410758972, ok 
1649204475.9760685, 17, 0.30898159742355347, 0.8978778719902039, -0.05699292570352554, ok 
1649204475.9760685, 18, 0.30750158429145813, 0.835109293460846, -0.06520151346921921, ok 
1649204475.9760685, 19, 0.3057512640953064, 0.7935580015182495, -0.06729541718959808, ok 
1649204475.9760685, 20, 0.30834269523620605, 0.7523407936096191, -0.07167956233024597, ok 
1649204476.0081937, 0, 0.32340073585510254, 1.0210745334625244, 3.4934313219991964e-09, ok 
1649204476.0081937, 1, 0.3701293170452118, 1.0000156164169312, -0.010694342665374279, ok 
1649204476.0081937, 2, 0.4131302535533905, 0.9631068110466003, -0.025223297998309135, ok 
1649204476.0081937, 3, 0.44864213466644287, 0.9372755289077759, -0.04078509286046028, ok 
1649204476.0081937, 4, 0.4891640543937683, 0.9340389966964722, -0.0552595816552639, ok 
1649204476.0081937, 5, 0.3965681493282318, 0.9169638752937317, -0.020649682730436325, ok 
1649204476.0081937, 6, 0.4424706697463989, 0.9058933258056641, -0.03655979782342911, ok 
1649204476.0081937, 7, 0.46965086460113525, 0.9311749935150146, -0.04217381402850151, ok 
1649204476.0081937, 8, 0.4855225086212158, 0.9527470469474792, -0.047030750662088394, ok 
1649204476.0081937, 9, 0.3738865256309509, 0.8930858969688416, -0.029105687513947487, ok 
1649204476.0081937, 10, 0.4132075905799866, 0.8354020118713379, -0.04661371186375618, ok 
1649204476.0081937, 11, 0.4441007375717163, 0.7955924272537231, -0.06017216667532921, ok 
1649204476.0081937, 12, 0.4693431258201599, 0.7564496994018555, -0.0726475790143013, ok 
1649204476.0081937, 13, 0.3440002501010895, 0.8826636075973511, -0.039069510996341705, ok 
1649204476.0081937, 14, 0.36339253187179565, 0.8127703666687012, -0.05068154260516167, ok 
1649204476.0081937, 15, 0.3769586980342865, 0.7692166566848755, -0.0562404990196228, ok 
1649204476.0081937, 16, 0.3900262415409088, 0.7307018637657166, -0.06298071891069412, ok 
1649204476.0081937, 17, 0.3110049366950989, 0.8810964226722717, -0.05045891925692558, ok 
1649204476.0081937, 18, 0.30898743867874146, 0.8206393122673035, -0.05786450207233429, ok 
1649204476.0081937, 19, 0.3070002794265747, 0.7806740403175354, -0.059628527611494064, ok 
1649204476.0081937, 20, 0.3096069395542145, 0.7410943508148193, -0.06347773969173431, ok 
1649204476.0384886, 0, 0.3229147493839264, 1.0042728185653687, 2.8119939710080644e-09, ok 
1649204476.0384886, 1, 0.37258246541023254, 0.9884850978851318, -0.019135719165205956, ok 
1649204476.0384886, 2, 0.41531914472579956, 0.9597727060317993, -0.03874035179615021, ok 
1649204476.0384886, 3, 0.4500100016593933, 0.937562108039856, -0.057877179235219955, ok 
1649204476.0384886, 4, 0.48700952529907227, 0.9281613230705261, -0.07645411789417267, ok 
1649204476.0384886, 5, 0.40106284618377686, 0.903939425945282, -0.030493758618831635, ok 
1649204476.0384886, 6, 0.44937974214553833, 0.892449140548706, -0.04843125492334366, ok 
1649204476.0384886, 7, 0.48049256205558777, 0.9179759621620178, -0.05605006590485573, ok 
1649204476.0384886, 8, 0.5000403523445129, 0.9426622986793518, -0.06218310818076134, ok 
1649204476.0384886, 9, 0.3766794502735138, 0.8810494542121887, -0.03504432365298271, ok 
1649204476.0384886, 10, 0.41365528106689453, 0.8212822675704956, -0.05347095802426338, ok 
1649204476.0384886, 11, 0.44394850730895996, 0.7819628715515137, -0.06753823161125183, ok 
1649204476.0384886, 12, 0.468483567237854, 0.743755578994751, -0.08052826672792435, ok 
1649204476.0384886, 13, 0.3468044698238373, 0.8711176514625549, -0.041460830718278885, ok 
1649204476.0384886, 14, 0.36504217982292175, 0.8011505007743835, -0.05238698422908783, ok 
1649204476.0384886, 15, 0.38032764196395874, 0.7588068842887878, -0.05782334506511688, ok 
1649204476.0384886, 16, 0.3935720920562744, 0.7214197516441345, -0.06525114178657532, ok 
1649204476.0384886, 17, 0.3150174021720886, 0.868435800075531, -0.05022791028022766, ok 
1649204476.0384886, 18, 0.3125787377357483, 0.8100882768630981, -0.056877877563238144, ok 
1649204476.0384886, 19, 0.31125178933143616, 0.7710120677947998, -0.05860888585448265, ok 
1649204476.0384886, 20, 0.31337013840675354, 0.7315856218338013, -0.06277268379926682, ok 
1649204476.0707684, 0, 0.3280124068260193, 0.9952088594436646, 3.5657683472578583e-09, ok 
1649204476.0707684, 1, 0.37806206941604614, 0.9770746231079102, -0.015030174516141415, ok 
1649204476.0707684, 2, 0.41974642872810364, 0.9488290548324585, -0.03184294328093529, ok 
1649204476.0707684, 3, 0.45280659198760986, 0.9258253574371338, -0.048736803233623505, ok 
1649204476.0707684, 4, 0.4851941764354706, 0.9120028614997864, -0.06489215791225433, ok 
1649204476.0707684, 5, 0.4056051969528198, 0.8967009782791138, -0.024581344798207283, ok 
1649204476.0707684, 6, 0.45195817947387695, 0.8851797580718994, -0.0406123548746109, ok 
1649204476.0707684, 7, 0.48166972398757935, 0.9086802005767822, -0.047065332531929016, ok 
1649204476.0707684, 8, 0.5000588297843933, 0.9322822093963623, -0.05227180942893028, ok 
1649204476.0707684, 9, 0.3822108805179596, 0.8734657764434814, -0.03007136471569538, ok 
1649204476.0707684, 10, 0.4187436103820801, 0.8130082488059998, -0.04714531451463699, ok 
1649204476.0707684, 11, 0.44915682077407837, 0.7733173370361328, -0.06064842268824577, ok 
1649204476.0707684, 12, 0.47346439957618713, 0.7357833981513977, -0.07294951379299164, ok 
1649204476.0707684, 13, 0.3527835011482239, 0.8622716665267944, -0.03721458837389946, ok 
1649204476.0707684, 14, 0.3703407049179077, 0.7912982702255249, -0.04758668318390846, ok 
1649204476.0707684, 15, 0.38587647676467896, 0.7496227025985718, -0.053383905440568924, ok 
1649204476.0707684, 16, 0.3993513882160187, 0.7140958905220032, -0.06060457602143288, ok 
1649204476.0707684, 17, 0.3206616938114166, 0.8584261536598206, -0.046270061284303665, ok 
1649204476.0707684, 18, 0.3173605501651764, 0.7982975840568542, -0.05231853201985359, ok 
1649204476.0707684, 19, 0.3156284987926483, 0.7577969431877136, -0.05416740104556084, ok 
1649204476.0707684, 20, 0.3176712095737457, 0.7183928489685059, -0.05818738788366318, ok 
1649204476.101785, 0, 0.33072179555892944, 0.9808908700942993, 3.737022691296943e-09, ok 
1649204476.101785, 1, 0.3833926022052765, 0.9589505195617676, -0.009916288778185844, ok 
1649204476.101785, 2, 0.4262544512748718, 0.9254764914512634, -0.02250114642083645, ok 
1649204476.101785, 3, 0.4595199227333069, 0.90052330493927, -0.036342181265354156, ok 
1649204476.101785, 4, 0.4934624433517456, 0.890117347240448, -0.0494692400097847, ok 
1649204476.101785, 5, 0.40847840905189514, 0.8812277913093567, -0.011401175521314144, ok 
1649204476.101785, 6, 0.4520193338394165, 0.8682882189750671, -0.022261446341872215, ok 
1649204476.101785, 7, 0.4806671142578125, 0.8934262990951538, -0.02630631811916828, ok 
1649204476.101785, 8, 0.49805474281311035, 0.9159159064292908, -0.030363550409674644, ok 
1649204476.101785, 9, 0.38456371426582336, 0.8602805733680725, -0.01817789115011692, ok 
1649204476.101785, 10, 0.4206620752811432, 0.8025157451629639, -0.029142525047063828, ok 
1649204476.101785, 11, 0.4509521722793579, 0.7652086019515991, -0.04033653065562248, ok 
1649204476.101785, 12, 0.4738546907901764, 0.7292423248291016, -0.05143972858786583, ok 
1649204476.101785, 13, 0.3548063635826111, 0.8498284816741943, -0.026786314323544502, ok 
1649204476.101785, 14, 0.372281938791275, 0.7809675335884094, -0.032370444387197495, ok 
1649204476.101785, 15, 0.38851267099380493, 0.7406215667724609, -0.036552198231220245, ok 
1649204476.101785, 16, 0.40232035517692566, 0.7060601115226746, -0.04324181750416756, ok 
1649204476.101785, 17, 0.32329457998275757, 0.8448408246040344, -0.037129152566194534, ok 
1649204476.101785, 18, 0.32005155086517334, 0.7872330546379089, -0.03965632617473602, ok 
1649204476.101785, 19, 0.318101167678833, 0.749434769153595, -0.03986143693327904, ok 
1649204476.101785, 20, 0.319759726524353, 0.7126169204711914, -0.0429786778986454, ok 
1649204476.1367369, 0, 0.33606135845184326, 0.9772526025772095, 3.3883185146521555e-09, ok 
1649204476.1367369, 1, 0.3897411525249481, 0.9550718069076538, -0.01071386132389307, ok 
1649204476.1367369, 2, 0.4309074282646179, 0.9199453592300415, -0.022856837138533592, ok 
1649204476.1367369, 3, 0.46277156472206116, 0.8934980630874634, -0.0369865857064724, ok 
1649204476.1367369, 4, 0.495972216129303, 0.8776189088821411, -0.050759732723236084, ok 
1649204476.1367369, 5, 0.41149091720581055, 0.8720173239707947, -0.0024173471610993147, ok 
1649204476.1367369, 6, 0.4556218981742859, 0.8574528694152832, -0.01138127502053976, ok 
1649204476.1367369, 7, 0.4866081178188324, 0.8808509707450867, -0.015270314179360867, ok 
1649204476.1367369, 8, 0.505375862121582, 0.9049740433692932, -0.01917487010359764, ok 
1649204476.1367369, 9, 0.3867511749267578, 0.8512587547302246, -0.009177550673484802, ok 
1649204476.1367369, 10, 0.41940435767173767, 0.7911277413368225, -0.017157502472400665, ok 
1649204476.1367369, 11, 0.44803720712661743, 0.753430962562561, -0.02815013937652111, ok 
1649204476.1367369, 12, 0.4699398875236511, 0.7181657552719116, -0.03895420953631401, ok 
1649204476.1367369, 13, 0.35780635476112366, 0.8408963680267334, -0.01874464377760887, ok 
1649204476.1367369, 14, 0.375041663646698, 0.7715145349502563, -0.021418100222945213, ok 
1649204476.1367369, 15, 0.3934158384799957, 0.7305235862731934, -0.025641245767474174, ok 
1649204476.1367369, 16, 0.4081019461154938, 0.6956555843353271, -0.032797589898109436, ok 
1649204476.1367369, 17, 0.3276916444301605, 0.8352214694023132, -0.03060549683868885, ok 
1649204476.1367369, 18, 0.32464855909347534, 0.7764757871627808, -0.031160080805420876, ok 
1649204476.1367369, 19, 0.3239356577396393, 0.7372784614562988, -0.03111225925385952, ok 
1649204476.1367369, 20, 0.32599446177482605, 0.699579119682312, -0.03428589180111885, ok 
1649204476.1693063, 0, 0.3350881338119507, 0.9685146808624268, 3.57580387522205e-09, ok 
1649204476.1693063, 1, 0.38900962471961975, 0.9592163562774658, -0.014364905655384064, ok 
1649204476.1693063, 2, 0.4282856583595276, 0.9412468671798706, -0.02991258166730404, ok 
1649204476.1693063, 3, 0.45875227451324463, 0.9241865277290344, -0.046856947243213654, ok 
1649204476.1693063, 4, 0.4894106090068817, 0.9071373343467712, -0.06240760162472725, ok 
1649204476.1693063, 5, 0.41798529028892517, 0.8672801852226257, -0.006121184676885605, ok 
1649204476.1693063, 6, 0.4636496603488922, 0.8537692427635193, -0.016650384292006493, ok 
1649204476.1693063, 7, 0.49337780475616455, 0.8720461130142212, -0.022040901705622673, ok 
1649204476.1693063, 8, 0.5118030905723572, 0.8955582976341248, -0.02671537548303604, ok 
1649204476.1693063, 9, 0.39382612705230713, 0.8403416872024536, -0.01115503627806902, ok 
1649204476.1693063, 10, 0.42802441120147705, 0.780466616153717, -0.021251289173960686, ok 
1649204476.1693063, 11, 0.45743876695632935, 0.7397270202636719, -0.03338625282049179, ok 
1649204476.1693063, 12, 0.48162490129470825, 0.7029169797897339, -0.04470781609416008, ok 
1649204476.1693063, 13, 0.36446961760520935, 0.8273683190345764, -0.01906977780163288, ok 
1649204476.1693063, 14, 0.3798220753669739, 0.7595679759979248, -0.022753959521651268, ok 
1649204476.1693063, 15, 0.39392444491386414, 0.7185081839561462, -0.026420731097459793, ok 
1649204476.1693063, 16, 0.40562087297439575, 0.6838423013687134, -0.03278527408838272, ok 
1649204476.1693063, 17, 0.33231058716773987, 0.8229206800460815, -0.029618969187140465, ok 
1649204476.1693063, 18, 0.3267420530319214, 0.7661978602409363, -0.030262067914009094, ok 
1649204476.1693063, 19, 0.3257836699485779, 0.7275110483169556, -0.02987406961619854, ok 
1649204476.1693063, 20, 0.32692351937294006, 0.6900283098220825, -0.03248845413327217, ok 
1649204476.1996367, 0, 0.33774617314338684, 0.976854681968689, 5.735780739257734e-09, ok 
1649204476.1996367, 1, 0.392253577709198, 0.9753426909446716, -0.016127195209264755, ok 
1649204476.1996367, 2, 0.43443945050239563, 0.9614958167076111, -0.029208488762378693, ok 
1649204476.1996367, 3, 0.466850608587265, 0.9437340497970581, -0.04325728118419647, ok 
1649204476.1996367, 4, 0.49398913979530334, 0.9265326261520386, -0.055578187108039856, ok 
1649204476.1996367, 5, 0.41976800560951233, 0.8677817583084106, -0.0032396072056144476, ok 
1649204476.1996367, 6, 0.4637179970741272, 0.8433098196983337, -0.012183825485408306, ok 
1649204476.1996367, 7, 0.4947652220726013, 0.8540287613868713, -0.017065035179257393, ok 
1649204476.1996367, 8, 0.5162797570228577, 0.8752032518386841, -0.021373597905039787, ok 
1649204476.1996367, 9, 0.3963657021522522, 0.8370318412780762, -0.006279177498072386, ok 
1649204476.1996367, 10, 0.42906472086906433, 0.770146906375885, -0.015218574553728104, ok 
1649204476.1996367, 11, 0.45789635181427, 0.7273935079574585, -0.029218565672636032, ok 
1649204476.1996367, 12, 0.4819848835468292, 0.6893242597579956, -0.041562631726264954, ok 
1649204476.1996367, 13, 0.3675096333026886, 0.8225190043449402, -0.012439637444913387, ok 
1649204476.1996367, 14, 0.38048669695854187, 0.7530708909034729, -0.01759408228099346, ok 
1649204476.1996367, 15, 0.39298686385154724, 0.7115346789360046, -0.026998264715075493, ok 
1649204476.1996367, 16, 0.4045652151107788, 0.6777724623680115, -0.03611088916659355, ok 
1649204476.1996367, 17, 0.3353866636753082, 0.8199106454849243, -0.021067552268505096, ok 
1649204476.1996367, 18, 0.32956957817077637, 0.7613587379455566, -0.024201827123761177, ok 
1649204476.1996367, 19, 0.32824501395225525, 0.7202287316322327, -0.028411978855729103, ok 
1649204476.1996367, 20, 0.32986584305763245, 0.6828723549842834, -0.03356529399752617, ok 
1649204476.2330093, 0, 0.34586992859840393, 0.9873899221420288, 7.423679448947951e-09, ok 
1649204476.2330093, 1, 0.41969603300094604, 0.9821537733078003, -0.008321117609739304, ok 
1649204476.2330093, 2, 0.47198933362960815, 0.9565633535385132, -0.010053792968392372, ok 
1649204476.2330093, 3, 0.5085248947143555, 0.922035276889801, -0.0146748973056674, ok 
1649204476.2330093, 4, 0.5312681198120117, 0.8745049834251404, -0.01641903445124626, ok 
1649204476.2330093, 5, 0.4229731559753418, 0.8644349575042725, 0.04640893638134003, ok 
1649204476.2330093, 6, 0.4629962146282196, 0.8343033194541931, 0.05683031305670738, ok 
1649204476.2330093, 7, 0.4937801957130432, 0.8389135003089905, 0.06255040317773819, ok 
1649204476.2330093, 8, 0.5146137475967407, 0.8548226952552795, 0.06503361463546753, ok 
1649204476.2330093, 9, 0.3977978825569153, 0.8344880938529968, 0.04625416174530983, ok 
1649204476.2330093, 10, 0.42746686935424805, 0.7641217708587646, 0.06051570177078247, ok 
1649204476.2330093, 11, 0.4569172263145447, 0.7196141481399536, 0.05754094198346138, ok 
1649204476.2330093, 12, 0.480400025844574, 0.6803456544876099, 0.0528438463807106, ok 
1649204476.2330093, 13, 0.368244469165802, 0.8179447054862976, 0.04095178097486496, ok 
1649204476.2330093, 14, 0.37902286648750305, 0.7440878748893738, 0.05649643391370773, ok 
1649204476.2330093, 15, 0.3931262493133545, 0.7014988660812378, 0.058207917958498, ok 
1649204476.2330093, 16, 0.4059599041938782, 0.6670376062393188, 0.055205050855875015, ok 
1649204476.2330093, 17, 0.33751893043518066, 0.8133851289749146, 0.032368212938308716, ok 
1649204476.2330093, 18, 0.3293469250202179, 0.7501897215843201, 0.044987354427576065, ok 
1649204476.2330093, 19, 0.329828143119812, 0.7071480751037598, 0.04979555308818817, ok 
1649204476.2330093, 20, 0.3327409029006958, 0.6675374507904053, 0.05117247626185417, ok 
1649204476.275301, 0, 0.3426017761230469, 0.9013833999633789, 1.1080321105083613e-09, ok 
1649204476.275301, 1, 0.3961973488330841, 0.892717719078064, 0.002725442172959447, ok 
1649204476.275301, 2, 0.4379529654979706, 0.8550740480422974, 2.613210199342575e-06, ok 
1649204476.275301, 3, 0.4653594195842743, 0.8377583026885986, -0.008360558189451694, ok 
1649204476.275301, 4, 0.49765458703041077, 0.8337453007698059, -0.018282603472471237, ok 
1649204476.275301, 5, 0.4135708510875702, 0.7950321435928345, 0.030939819291234016, ok 
1649204476.275301, 6, 0.4465339779853821, 0.7442900538444519, 0.031669892370700836, ok 
1649204476.275301, 7, 0.4671238958835602, 0.7102636098861694, 0.02656426653265953, ok 
1649204476.275301, 8, 0.48527538776397705, 0.6836880445480347, 0.02195746824145317, ok 
1649204476.275301, 9, 0.38761696219444275, 0.7862691283226013, 0.023474276065826416, ok 
1649204476.275301, 10, 0.40491169691085815, 0.7515694499015808, 0.01835717260837555, ok 
1649204476.275301, 11, 0.39976733922958374, 0.7676185965538025, 0.016110675409436226, ok 
1649204476.275301, 12, 0.39384493231773376, 0.7793257832527161, 0.0197671577334404, ok 
1649204476.275301, 13, 0.3600142002105713, 0.7808395624160767, 0.013337573036551476, ok 
1649204476.275301, 14, 0.38047918677330017, 0.7283921837806702, 0.011666204780340195, ok 
1649204476.275301, 15, 0.39577698707580566, 0.687823474407196, 0.006933525670319796, ok 
1649204476.275301, 16, 0.40803301334381104, 0.6522107124328613, 0.0037696256767958403, ok 
1649204476.275301, 17, 0.33031904697418213, 0.7787781953811646, 0.0019005424110218883, ok 
1649204476.275301, 18, 0.32737940549850464, 0.7295032143592834, 0.006881243549287319, ok 
1649204476.275301, 19, 0.3265455961227417, 0.6947748064994812, 0.007332962471991777, ok 
1649204476.275301, 20, 0.32753464579582214, 0.659955620765686, 0.005593327805399895, ok 
1649204476.2759185, 0, 0.35483095049858093, 1.00373113155365, 1.0766598279587924e-08, ok 
1649204476.2759185, 1, 0.4364529848098755, 0.986823320388794, 0.011233396828174591, ok 
1649204476.2759185, 2, 0.48359090089797974, 0.9548105001449585, 0.025547094643115997, ok 
1649204476.2759185, 3, 0.5151735544204712, 0.9121251106262207, 0.03260558098554611, ok 
1649204476.2759185, 4, 0.5357086062431335, 0.858767569065094, 0.043252505362033844, ok 
1649204476.2759185, 5, 0.423704594373703, 0.8687047362327576, 0.0979217141866684, ok 
1649204476.2759185, 6, 0.4605683386325836, 0.8316681981086731, 0.12461098283529282, ok 
1649204476.2759185, 7, 0.48970961570739746, 0.8296646475791931, 0.14123249053955078, ok 
1649204476.2759185, 8, 0.5103849172592163, 0.8397129774093628, 0.15188263356685638, ok 
1649204476.2759185, 9, 0.3983716368675232, 0.8341178297996521, 0.09292805194854736, ok 
1649204476.2759185, 10, 0.42830100655555725, 0.7595422267913818, 0.12712575495243073, ok 
1649204476.2759185, 11, 0.4575809836387634, 0.7124710083007812, 0.13730894029140472, ok 
1649204476.2759185, 12, 0.4810955822467804, 0.6742671728134155, 0.14256952702999115, ok 
1649204476.2759185, 13, 0.3680221140384674, 0.8144106268882751, 0.08145269006490707, ok 
1649204476.2759185, 14, 0.3780851662158966, 0.7365952134132385, 0.11397559940814972, ok 
1649204476.2759185, 15, 0.3892095983028412, 0.6939312815666199, 0.12901365756988525, ok 
1649204476.2759185, 16, 0.4017723798751831, 0.6581355333328247, 0.1350758820772171, ok 
1649204476.2759185, 17, 0.33725282549858093, 0.8083106875419617, 0.06684381514787674, ok 
1649204476.2759185, 18, 0.32513266801834106, 0.741274893283844, 0.09241718798875809, ok 
1649204476.2759185, 19, 0.32552558183670044, 0.7004587650299072, 0.10736285150051117, ok 
1649204476.2759185, 20, 0.330252468585968, 0.6649515628814697, 0.11676903069019318, ok 
1649204476.301952, 0, 0.354791522026062, 0.9971557855606079, 9.649484766782734e-09, ok 
1649204476.301952, 1, 0.43225184082984924, 0.9771243929862976, 0.006989944726228714, ok 
1649204476.301952, 2, 0.48059841990470886, 0.945451557636261, 0.019271641969680786, ok 
1649204476.301952, 3, 0.5148658156394958, 0.9020211100578308, 0.02469533495604992, ok 
1649204476.301952, 4, 0.5346719622612, 0.8500397205352783, 0.034322936087846756, ok 
1649204476.301952, 5, 0.42481398582458496, 0.8593892455101013, 0.09467162936925888, ok 
1649204476.301952, 6, 0.4614400565624237, 0.8194644451141357, 0.11895856261253357, ok 
1649204476.301952, 7, 0.4910459518432617, 0.8146529197692871, 0.13395363092422485, ok 
1649204476.301952, 8, 0.5144959092140198, 0.8202722072601318, 0.1436847299337387, ok 
1649204476.301952, 9, 0.40081316232681274, 0.8234741687774658, 0.09012217819690704, ok 
1649204476.301952, 10, 0.4286666214466095, 0.7504209876060486, 0.12351647764444351, ok 
1649204476.301952, 11, 0.4563499391078949, 0.7039834260940552, 0.13343170285224915, ok 
1649204476.301952, 12, 0.4805752635002136, 0.6645989418029785, 0.13814084231853485, ok 
1649204476.301952, 13, 0.37141653895378113, 0.8031575679779053, 0.07824297249317169, ok 
1649204476.301952, 14, 0.3812679648399353, 0.7282153964042664, 0.10868692398071289, ok 
1649204476.301952, 15, 0.3911841809749603, 0.6864485144615173, 0.12268714606761932, ok 
1649204476.301952, 16, 0.40315043926239014, 0.6491925120353699, 0.12833397090435028, ok 
1649204476.301952, 17, 0.3402533531188965, 0.7965013980865479, 0.06279809027910233, ok 
1649204476.301952, 18, 0.3269302248954773, 0.731732964515686, 0.08683998137712479, ok 
1649204476.301952, 19, 0.3271498680114746, 0.6924809217453003, 0.10080767422914505, ok 
1649204476.301952, 20, 0.33189716935157776, 0.6574820280075073, 0.1094820648431778, ok 
1649204476.347005, 0, 0.3505144417285919, 0.8715184330940247, -1.0118730298103173e-09, ok 
1649204476.347005, 1, 0.4008966088294983, 0.8639566898345947, -0.004119277931749821, ok 
1649204476.347005, 2, 0.43828532099723816, 0.8286803960800171, -0.012159312143921852, ok 
1649204476.347005, 3, 0.4652155041694641, 0.8095518350601196, -0.02461271919310093, ok 
1649204476.347005, 4, 0.5003736615180969, 0.8106410503387451, -0.039490532130002975, ok 
1649204476.347005, 5, 0.41761088371276855, 0.7747001051902771, 0.007095423061400652, ok 
1649204476.347005, 6, 0.44864585995674133, 0.7222033143043518, -0.002807386452332139, ok 
1649204476.347005, 7, 0.47136062383651733, 0.6874158978462219, -0.014586115255951881, ok 
1649204476.347005, 8, 0.4893452525138855, 0.6598411202430725, -0.02402699738740921, ok 
1649204476.347005, 9, 0.38997113704681396, 0.7653228044509888, -0.0013210546458140016, ok 
1649204476.347005, 10, 0.40386390686035156, 0.7155590653419495, -0.01628863997757435, ok 
1649204476.347005, 11, 0.4021666646003723, 0.7047111988067627, -0.028332196176052094, ok 
