1650450507.4618852, 1, 0.3350903391838074, 0.9442172050476074, -0.026095258072018623, indefinido 
1650450507.4618852, 2, 0.3957366943359375, 0.8980056643486023, -0.061185624450445175, indefinido 
1650450507.4618852, 3, 0.4238167107105255, 0.847054660320282, -0.10015861690044403, indefinido 
1650450507.4618852, 4, 0.39913979172706604, 0.8102638721466064, -0.13948018848896027, indefinido 
1650450507.4618852, 5, 0.3758547902107239, 0.729930579662323, -0.04431010037660599, indefinido 
1650450507.4618852, 6, 0.3936307728290558, 0.6099883317947388, -0.08796054124832153, indefinido 
1650450507.4618852, 7, 0.40420767664909363, 0.5367807745933533, -0.12125665694475174, indefinido 
1650450507.4618852, 8, 0.4070112407207489, 0.47519615292549133, -0.14485013484954834, indefinido 
1650450507.4618852, 9, 0.32665061950683594, 0.7253537774085999, -0.06192433834075928, indefinido 
1650450507.4618852, 10, 0.3508564233779907, 0.6782631278038025, -0.12022000551223755, indefinido 
1650450507.4618852, 11, 0.3573964238166809, 0.772808313369751, -0.1350567638874054, indefinido 
1650450507.4618852, 12, 0.3521919250488281, 0.836514413356781, -0.1329873502254486, indefinido 
1650450507.4618852, 13, 0.2771736681461334, 0.7414279580116272, -0.08309154212474823, indefinido 
1650450507.4618852, 14, 0.29957959055900574, 0.7104762196540833, -0.1345987319946289, indefinido 
1650450507.4618852, 15, 0.31134888529777527, 0.7941378355026245, -0.13206158578395844, indefinido 
1650450507.4618852, 16, 0.31153956055641174, 0.8503673076629639, -0.1207401379942894, indefinido 
1650450507.4618852, 17, 0.2276800274848938, 0.7726323008537292, -0.10924246162176132, indefinido 
1650450507.4618852, 18, 0.24667170643806458, 0.7465614676475525, -0.13567860424518585, indefinido 
1650450507.4618852, 19, 0.26454421877861023, 0.8039582371711731, -0.13106968998908997, indefinido 
1650450507.4618852, 20, 0.27063095569610596, 0.8431198596954346, -0.1230928972363472, indefinido 
1650450507.5343025, 0, 0.26685047149658203, 0.9503399729728699, 1.1337458971638625e-08, indefinido 
1650450507.5343025, 1, 0.32665714621543884, 0.9281892776489258, -0.02422812581062317, indefinido 
1650450507.5343025, 2, 0.38458091020584106, 0.8807076215744019, -0.05811575800180435, indefinido 
1650450507.5343025, 3, 0.4126144051551819, 0.8288798332214355, -0.09665665775537491, indefinido 
1650450507.5343025, 4, 0.3921036720275879, 0.788214921951294, -0.13544397056102753, indefinido 
1650450507.5343025, 5, 0.3659929931163788, 0.7162510752677917, -0.037345223128795624, indefinido 
1650450507.5343025, 6, 0.3815068006515503, 0.5952590107917786, -0.07905319333076477, indefinido 
1650450507.5343025, 7, 0.3924338221549988, 0.5242287516593933, -0.11045631766319275, indefinido 
1650450507.5343025, 8, 0.3949679136276245, 0.46438848972320557, -0.1327723264694214, indefinido 
1650450507.5343025, 9, 0.31714195013046265, 0.7142876982688904, -0.056142985820770264, indefinido 
1650450507.5343025, 10, 0.34007883071899414, 0.6594918966293335, -0.11267953366041183, indefinido 
1650450507.5343025, 11, 0.347637802362442, 0.7539066076278687, -0.12640902400016785, indefinido 
1650450507.5343025, 12, 0.34204012155532837, 0.8173196911811829, -0.12330902367830276, indefinido 
1650450507.5343025, 13, 0.2687270939350128, 0.7301540970802307, -0.07907412946224213, indefinido 
1650450507.5343025, 14, 0.2907836437225342, 0.6903885006904602, -0.12997642159461975, indefinido 
1650450507.5343025, 15, 0.30330875515937805, 0.7746348977088928, -0.12762486934661865, indefinido 
1650450507.5343025, 16, 0.3028816282749176, 0.8298035860061646, -0.11597329378128052, indefinido 
1650450507.5343025, 17, 0.21980434656143188, 0.7604914903640747, -0.10675165057182312, indefinido 
1650450507.5343025, 18, 0.23848232626914978, 0.7265193462371826, -0.13372814655303955, indefinido 
1650450507.5343025, 19, 0.25779372453689575, 0.7833783030509949, -0.1295618861913681, indefinido 
1650450507.5343025, 20, 0.26428064703941345, 0.8227234482765198, -0.1214933767914772, indefinido 
1650450507.6001234, 0, 0.2596267759799957, 0.9391855597496033, 1.0831152863488569e-08, indefinido 
1650450507.6001234, 1, 0.3192752003669739, 0.9144840240478516, -0.025522615760564804, indefinido 
1650450507.6001234, 2, 0.3757898807525635, 0.8650830388069153, -0.05861566588282585, indefinido 
1650450507.6001234, 3, 0.4025414288043976, 0.811978816986084, -0.09606194496154785, indefinido 
1650450507.6001234, 4, 0.38053077459335327, 0.772499144077301, -0.1337348371744156, indefinido 
1650450507.6001234, 5, 0.35735613107681274, 0.7016911506652832, -0.03531695529818535, indefinido 
1650450507.6001234, 6, 0.3719348609447479, 0.5820931792259216, -0.07535891979932785, indefinido 
1650450507.6001234, 7, 0.381976455450058, 0.5118300914764404, -0.10636600852012634, indefinido 
1650450507.6001234, 8, 0.3837989270687103, 0.4530365765094757, -0.12869176268577576, indefinido 
1650450507.6001234, 9, 0.30909574031829834, 0.7017751932144165, -0.053209591656923294, indefinido 
1650450507.6001234, 10, 0.329293817281723, 0.6459892988204956, -0.10773948580026627, indefinido 
1650450507.6001234, 11, 0.33666783571243286, 0.7374044060707092, -0.12267731875181198, indefinido 
1650450507.6001234, 12, 0.3320663273334503, 0.8002544045448303, -0.12106060981750488, indefinido 
1650450507.6001234, 13, 0.2611556053161621, 0.7192667722702026, -0.07542687654495239, indefinido 
1650450507.6001234, 14, 0.279700368642807, 0.6768794655799866, -0.12520672380924225, indefinido 
1650450507.6001234, 15, 0.2932575047016144, 0.7590071558952332, -0.12539033591747284, indefinido 
1650450507.6001234, 16, 0.29481709003448486, 0.8154594898223877, -0.1157412901520729, indefinido 
1650450507.6001234, 17, 0.21305830776691437, 0.7511569261550903, -0.1024441123008728, indefinido 
1650450507.6001234, 18, 0.22796499729156494, 0.7144968509674072, -0.12937664985656738, indefinido 
1650450507.6001234, 19, 0.24854044616222382, 0.7691020369529724, -0.1269780695438385, indefinido 
1650450507.6001234, 20, 0.2575248181819916, 0.8093024492263794, -0.12037086486816406, indefinido 
1650450507.7084363, 0, 0.2554914057254791, 0.9314663410186768, 1.0373320868950486e-08, indefinido 
1650450507.7084363, 1, 0.3146756887435913, 0.9046444892883301, -0.027076486498117447, indefinido 
1650450507.7084363, 2, 0.3710502088069916, 0.8554328083992004, -0.06171850860118866, indefinido 
1650450507.7084363, 3, 0.3977336883544922, 0.8025814890861511, -0.10078412294387817, indefinido 
1650450507.7084363, 4, 0.3763372302055359, 0.7629740238189697, -0.1400754153728485, indefinido 
1650450507.7084363, 5, 0.3516424298286438, 0.6934473514556885, -0.037178121507167816, indefinido 
1650450507.7084363, 6, 0.3651368021965027, 0.5738275647163391, -0.07943271845579147, indefinido 
1650450507.7084363, 7, 0.37411192059516907, 0.5040993094444275, -0.11192583292722702, indefinido 
1650450507.7084363, 8, 0.3754960298538208, 0.44560471177101135, -0.13509759306907654, indefinido 
1650450507.7084363, 9, 0.30346524715423584, 0.6950926780700684, -0.05517830699682236, indefinido 
1650450507.7084363, 10, 0.3215785622596741, 0.6394124031066895, -0.11312272399663925, indefinido 
1650450507.7084363, 11, 0.32822495698928833, 0.732180118560791, -0.1296687126159668, indefinido 
1650450507.7084363, 12, 0.3244154453277588, 0.7951666712760925, -0.12845633924007416, indefinido 
1650450507.7084363, 13, 0.2558251917362213, 0.7131373882293701, -0.07770837843418121, indefinido 
1650450507.7084363, 14, 0.27258411049842834, 0.6709246039390564, -0.13049212098121643, indefinido 
1650450507.7084363, 15, 0.2860276699066162, 0.7548190355300903, -0.13136544823646545, indefinido 
1650450507.7084363, 16, 0.2890971899032593, 0.8121117353439331, -0.12147863954305649, indefinido 
1650450507.7084363, 17, 0.20817261934280396, 0.7453957796096802, -0.10520000010728836, indefinido 
1650450507.7084363, 18, 0.22070395946502686, 0.7087706327438354, -0.1337897628545761, indefinido 
1650450507.7084363, 19, 0.2415803223848343, 0.7638137340545654, -0.13179756700992584, indefinido 
1650450507.7084363, 20, 0.2522587776184082, 0.8043390512466431, -0.12517893314361572, indefinido 
1650450507.7936876, 0, 0.25319555401802063, 0.9251952171325684, 1.0139673101150493e-08, indefinido 
1650450507.7936876, 1, 0.31345441937446594, 0.8958832621574402, -0.027804378420114517, indefinido 
1650450507.7936876, 2, 0.3694172203540802, 0.8480725288391113, -0.06219429895281792, indefinido 
1650450507.7936876, 3, 0.39528441429138184, 0.7955294847488403, -0.10076392441987991, indefinido 
1650450507.7936876, 4, 0.37134480476379395, 0.7581124901771545, -0.13933929800987244, indefinido 
1650450507.7936876, 5, 0.3488067388534546, 0.6876856684684753, -0.036477506160736084, indefinido 
1650450507.7936876, 6, 0.3615763783454895, 0.5680513381958008, -0.07875695079565048, indefinido 
1650450507.7936876, 7, 0.3700268268585205, 0.4983200430870056, -0.11109227687120438, indefinido 
1650450507.7936876, 8, 0.37090739607810974, 0.43980222940444946, -0.13410326838493347, indefinido 
1650450507.7936876, 9, 0.30109941959381104, 0.6900037527084351, -0.053961142897605896, indefinido 
1650450507.7936876, 10, 0.3179470896720886, 0.6326038837432861, -0.11256847530603409, indefinido 
1650450507.7936876, 11, 0.32532045245170593, 0.724796712398529, -0.1294342279434204, indefinido 
1650450507.7936876, 12, 0.32217520475387573, 0.7871495485305786, -0.1281212419271469, indefinido 
1650450507.7936876, 13, 0.25366711616516113, 0.7078372836112976, -0.07614604383707047, indefinido 
1650450507.7936876, 14, 0.2686082720756531, 0.6639613509178162, -0.13043886423110962, indefinido 
1650450507.7936876, 15, 0.28269803524017334, 0.7480010390281677, -0.13213254511356354, indefinido 
1650450507.7936876, 16, 0.28678643703460693, 0.804865837097168, -0.1221533790230751, indefinido 
1650450507.7936876, 17, 0.20607037842273712, 0.7400611042976379, -0.10324697941541672, indefinido 
1650450507.7936876, 18, 0.2172202616930008, 0.7007908821105957, -0.13299039006233215, indefinido 
1650450507.7936876, 19, 0.2386258989572525, 0.7556926608085632, -0.13169899582862854, indefinido 
1650450507.7936876, 20, 0.24980753660202026, 0.7970108389854431, -0.12522436678409576, indefinido 
1650450507.8588715, 0, 0.24915796518325806, 0.9223501682281494, 9.635209075042894e-09, indefinido 
1650450507.8588715, 1, 0.30935534834861755, 0.8933444619178772, -0.029676223173737526, indefinido 
1650450507.8588715, 2, 0.3642408847808838, 0.8437272310256958, -0.06399023532867432, indefinido 
1650450507.8588715, 3, 0.3888722360134125, 0.789330005645752, -0.1021249070763588, indefinido 
1650450507.8588715, 4, 0.36639806628227234, 0.7480807900428772, -0.1403099149465561, indefinido 
1650450507.8588715, 5, 0.3475753366947174, 0.6822234392166138, -0.03585517406463623, indefinido 
1650450507.8588715, 6, 0.36223068833351135, 0.5688871741294861, -0.07740399986505508, indefinido 
1650450507.8588715, 7, 0.37122800946235657, 0.5002924203872681, -0.10868728905916214, indefinido 
1650450507.8588715, 8, 0.3723500072956085, 0.4424189329147339, -0.13069111108779907, indefinido 
1650450507.8588715, 9, 0.2997967004776001, 0.6844936609268188, -0.052375175058841705, indefinido 
1650450507.8588715, 10, 0.3136891722679138, 0.618887722492218, -0.10967492312192917, indefinido 
1650450507.8588715, 11, 0.3213944137096405, 0.7068895697593689, -0.12628807127475739, indefinido 
1650450507.8588715, 12, 0.3200748562812805, 0.7687875628471375, -0.12496267259120941, indefinido 
1650450507.8588715, 13, 0.25197187066078186, 0.7026636004447937, -0.07405157387256622, indefinido 
1650450507.8588715, 14, 0.26326215267181396, 0.6553214192390442, -0.1273546665906906, indefinido 
1650450507.8588715, 15, 0.278656929731369, 0.7357426881790161, -0.12994761765003204, indefinido 
1650450507.8588715, 16, 0.28417637944221497, 0.7915672063827515, -0.12057055532932281, indefinido 
1650450507.8588715, 17, 0.20403867959976196, 0.7361908555030823, -0.10082624107599258, indefinido 
1650450507.8588715, 18, 0.212364062666893, 0.6958495378494263, -0.13058346509933472, indefinido 
1650450507.8588715, 19, 0.23457551002502441, 0.7484022974967957, -0.13035286962985992, indefinido 
1650450507.8588715, 20, 0.24718181788921356, 0.7884637713432312, -0.12450847774744034, indefinido 
1650450507.9203904, 0, 0.24618813395500183, 0.9256511926651001, 9.610022999595458e-09, indefinido 
1650450507.9203904, 1, 0.3062681257724762, 0.8930181264877319, -0.027468612417578697, indefinido 
1650450507.9203904, 2, 0.3579134941101074, 0.8391255140304565, -0.0602322518825531, indefinido 
1650450507.9203904, 3, 0.37479060888290405, 0.7831709384918213, -0.09685012698173523, indefinido 
1650450507.9203904, 4, 0.3457470238208771, 0.7467600107192993, -0.13271915912628174, indefinido 
1650450507.9203904, 5, 0.34537649154663086, 0.6807782649993896, -0.03543319180607796, indefinido 
1650450507.9203904, 6, 0.3648148775100708, 0.5741837024688721, -0.07570038735866547, indefinido 
1650450507.9203904, 7, 0.37970447540283203, 0.5115517377853394, -0.09965169429779053, indefinido 
1650450507.9203904, 8, 0.3847600519657135, 0.4564867913722992, -0.11509393155574799, indefinido 
1650450507.9203904, 9, 0.29833123087882996, 0.6827850341796875, -0.05298767238855362, indefinido 
1650450507.9203904, 10, 0.31006819009780884, 0.5820995569229126, -0.10661524534225464, indefinido 
1650450507.9203904, 11, 0.3217812478542328, 0.6635082960128784, -0.1141374483704567, indefinido 
1650450507.9203904, 12, 0.32193490862846375, 0.720845639705658, -0.10589884221553802, indefinido 
1650450507.9203904, 13, 0.2511889338493347, 0.7015154361724854, -0.07646166533231735, indefinido 
1650450507.9203904, 14, 0.2614027261734009, 0.6355938911437988, -0.12741410732269287, indefinido 
1650450507.9203904, 15, 0.2795446217060089, 0.7128733396530151, -0.12501780688762665, indefinido 
1650450507.9203904, 16, 0.2816351652145386, 0.7614127397537231, -0.11090198159217834, indefinido 
1650450507.9203904, 17, 0.20409660041332245, 0.7401116490364075, -0.10485091805458069, indefinido 
1650450507.9203904, 18, 0.21566103398799896, 0.691152036190033, -0.13322974741458893, indefinido 
1650450507.9203904, 19, 0.2391383945941925, 0.7421438694000244, -0.13093401491641998, indefinido 
1650450507.9203904, 20, 0.24674205482006073, 0.7797706723213196, -0.12245140969753265, indefinido 
1650450508.0025072, 0, 0.24589475989341736, 0.9232558012008667, 7.204340679578536e-09, indefinido 
1650450508.0025072, 1, 0.3049408793449402, 0.8922727108001709, -0.03326364979147911, indefinido 
1650450508.0025072, 2, 0.34847167134284973, 0.8305926322937012, -0.06628008186817169, indefinido 
1650450508.0025072, 3, 0.35073837637901306, 0.768390417098999, -0.10329201817512512, indefinido 
1650450508.0025072, 4, 0.3213818371295929, 0.7237458229064941, -0.1402149349451065, indefinido 
1650450508.0025072, 5, 0.33787041902542114, 0.6730328798294067, -0.030929455533623695, indefinido 
1650450508.0025072, 6, 0.3591860830783844, 0.5742905139923096, -0.06939277052879333, indefinido 
1650450508.0025072, 7, 0.37610745429992676, 0.5136880874633789, -0.09359566122293472, indefinido 
1650450508.0025072, 8, 0.38513198494911194, 0.4623071551322937, -0.10955872386693954, indefinido 
1650450508.0025072, 9, 0.2907330393791199, 0.6724079847335815, -0.04684864357113838, indefinido 
1650450508.0025072, 10, 0.2944648563861847, 0.5468969345092773, -0.09730131179094315, indefinido 
1650450508.0025072, 11, 0.3094664514064789, 0.6007919311523438, -0.11049462854862213, indefinido 
1650450508.0025072, 12, 0.31621253490448, 0.6576221585273743, -0.1087564155459404, indefinido 
1650450508.0025072, 13, 0.24535779654979706, 0.692099928855896, -0.07005803287029266, indefinido 
1650450508.0025072, 14, 0.2508937418460846, 0.6078763604164124, -0.12030965089797974, indefinido 
1650450508.0025072, 15, 0.27398204803466797, 0.6773508787155151, -0.12433411926031113, indefinido 
1650450508.0025072, 16, 0.28179091215133667, 0.737586259841919, -0.11555981636047363, indefinido 
1650450508.0025072, 17, 0.20102301239967346, 0.7341281175613403, -0.09895549714565277, indefinido 
1650450508.0025072, 18, 0.21345537900924683, 0.6784021258354187, -0.13161629438400269, indefinido 
1650450508.0025072, 19, 0.24003452062606812, 0.7221959233283997, -0.13489162921905518, indefinido 
1650450508.0025072, 20, 0.2525351941585541, 0.7661083936691284, -0.13055874407291412, indefinido 
1650450508.066412, 0, 0.24363350868225098, 0.9201362729072571, 3.560980177397255e-09, indefinido 
1650450508.066412, 1, 0.3023706078529358, 0.8864866495132446, -0.03356114402413368, indefinido 
1650450508.066412, 2, 0.34579119086265564, 0.8221867084503174, -0.06603677570819855, indefinido 
1650450508.066412, 3, 0.33870843052864075, 0.7575165033340454, -0.10332760214805603, indefinido 
1650450508.066412, 4, 0.3065629303455353, 0.7132818698883057, -0.1398444026708603, indefinido 
1650450508.066412, 5, 0.33789700269699097, 0.6622462272644043, -0.021517056971788406, indefinido 
1650450508.066412, 6, 0.363085001707077, 0.5713575482368469, -0.05841992422938347, indefinido 
1650450508.066412, 7, 0.3760514259338379, 0.5061675310134888, -0.08514851331710815, indefinido 
1650450508.066412, 8, 0.384610116481781, 0.45185017585754395, -0.1039641797542572, indefinido 
1650450508.066412, 9, 0.2895840108394623, 0.6589102149009705, -0.03775280341506004, indefinido 
1650450508.066412, 10, 0.2887971103191376, 0.5362113118171692, -0.08722452819347382, indefinido 
1650450508.066412, 11, 0.2938702404499054, 0.5512315034866333, -0.10811509937047958, indefinido 
1650450508.066412, 12, 0.3015052080154419, 0.5834032297134399, -0.11414138972759247, indefinido 
1650450508.066412, 13, 0.24344292283058167, 0.6801291108131409, -0.06170506030321121, indefinido 
1650450508.066412, 14, 0.24810665845870972, 0.6032236814498901, -0.11261995881795883, indefinido 
1650450508.066412, 15, 0.26310962438583374, 0.6689869165420532, -0.11970848590135574, indefinido 
1650450508.066412, 16, 0.27336743474006653, 0.7316599488258362, -0.11288135498762131, indefinido 
1650450508.066412, 17, 0.19892534613609314, 0.7264666557312012, -0.09172195196151733, indefinido 
1650450508.066412, 18, 0.2140136957168579, 0.6741170883178711, -0.12568284571170807, indefinido 
1650450508.066412, 19, 0.23616977035999298, 0.7178843021392822, -0.12953144311904907, indefinido 
1650450508.066412, 20, 0.25189971923828125, 0.7645713090896606, -0.12568455934524536, indefinido 
1650450508.1372766, 0, 0.2366553246974945, 0.9238694906234741, 2.943920440756642e-09, indefinido 
1650450508.1372766, 1, 0.2965174913406372, 0.8879022598266602, -0.03339981287717819, indefinido 
1650450508.1372766, 2, 0.34171146154403687, 0.8254829049110413, -0.0648098886013031, indefinido 
1650450508.1372766, 3, 0.3325161635875702, 0.764301061630249, -0.10106886923313141, indefinido 
1650450508.1372766, 4, 0.2981144189834595, 0.7199745774269104, -0.13453705608844757, indefinido 
1650450508.1372766, 5, 0.3300694227218628, 0.6655935645103455, -0.016428545117378235, indefinido 
1650450508.1372766, 6, 0.3562343716621399, 0.5665237307548523, -0.04872041195631027, indefinido 
1650450508.1372766, 7, 0.3701927363872528, 0.5057706832885742, -0.07329725474119186, indefinido 
1650450508.1372766, 8, 0.38033798336982727, 0.4505866765975952, -0.0931541696190834, indefinido 
1650450508.1372766, 9, 0.28284934163093567, 0.6627072095870972, -0.03297816589474678, indefinido 
1650450508.1372766, 10, 0.28689178824424744, 0.5444824695587158, -0.07194613665342331, indefinido 
1650450508.1372766, 11, 0.2914080023765564, 0.4837936758995056, -0.09933890402317047, indefinido 
1650450508.1372766, 12, 0.2959063649177551, 0.4288160800933838, -0.11748449504375458, indefinido 
1650450508.1372766, 13, 0.23690393567085266, 0.6870205998420715, -0.05654393509030342, indefinido 
1650450508.1372766, 14, 0.2436179667711258, 0.6199589371681213, -0.10038761794567108, indefinido 
1650450508.1372766, 15, 0.25635141134262085, 0.6927075386047363, -0.10730837285518646, indefinido 
1650450508.1372766, 16, 0.2642171084880829, 0.7487495541572571, -0.10302294790744781, indefinido 
1650450508.1372766, 17, 0.1937023103237152, 0.7331358194351196, -0.08661594986915588, indefinido 
1650450508.1372766, 18, 0.20728009939193726, 0.6862476468086243, -0.1179671660065651, indefinido 
1650450508.1372766, 19, 0.2293098121881485, 0.7359970808029175, -0.11988871544599533, indefinido 
1650450508.1372766, 20, 0.24466879665851593, 0.7819403409957886, -0.11527476459741592, indefinido 
1650450508.2078443, 0, 0.23456022143363953, 0.9234082698822021, 1.5820158516532956e-09, indefinido 
1650450508.2078443, 1, 0.2938162386417389, 0.8897145986557007, -0.03403940051794052, indefinido 
1650450508.2078443, 2, 0.339420884847641, 0.8287209272384644, -0.06597018241882324, indefinido 
1650450508.2078443, 3, 0.3272789716720581, 0.7700437903404236, -0.10225174576044083, indefinido 
1650450508.2078443, 4, 0.2885323166847229, 0.7294458150863647, -0.13541777431964874, indefinido 
1650450508.2078443, 5, 0.327608585357666, 0.6643227338790894, -0.019698504358530045, indefinido 
1650450508.2078443, 6, 0.35291117429733276, 0.5615803003311157, -0.052159201353788376, indefinido 
1650450508.2078443, 7, 0.36445266008377075, 0.4987422823905945, -0.07609542459249496, indefinido 
1650450508.2078443, 8, 0.3711356520652771, 0.44384244084358215, -0.09577375650405884, indefinido 
1650450508.2078443, 9, 0.2789481282234192, 0.6621825695037842, -0.03598630055785179, indefinido 
1650450508.2078443, 10, 0.28021612763404846, 0.5366324186325073, -0.07599679380655289, indefinido 
1650450508.2078443, 11, 0.2815212905406952, 0.466030478477478, -0.10426095128059387, indefinido 
1650450508.2078443, 12, 0.2816338837146759, 0.40429991483688354, -0.12314674258232117, indefinido 
1650450508.2078443, 13, 0.23217716813087463, 0.688544511795044, -0.05901600420475006, indefinido 
1650450508.2078443, 14, 0.23603478074073792, 0.6249432563781738, -0.10349419713020325, indefinido 
1650450508.2078443, 15, 0.25058022141456604, 0.7027367353439331, -0.11108522117137909, indefinido 
1650450508.2078443, 16, 0.259756475687027, 0.7593594789505005, -0.10684812813997269, indefinido 
1650450508.2078443, 17, 0.18885260820388794, 0.736671507358551, -0.08861448615789413, indefinido 
1650450508.2078443, 18, 0.20256195962429047, 0.6947590708732605, -0.12081567198038101, indefinido 
